0.0000	396.51168823	396.51168823	1	0	0	1	1	1	1	1	-401.62533569	-22.81789970	188.12951660	 1.73712170	 0.31011018	 0.08844306	 1.38744814	 0.07495244	  776.43511
0.0000	396.59500122	396.59500122	1	0	0	1	1	1	1	1	-401.82827759	-23.06380081	188.21353149	 1.73718333	 0.31017846	 0.08849395	 1.38744291	 0.07495080	  760.75792
0.0000	396.67840576	396.67840576	1	0	0	1	1	1	1	1	-402.03125000	-23.30560684	188.29777527	 1.73725498	 0.31024748	 0.08855194	 1.38743767	 0.07494915	  745.05647
0.0000	396.76171875	396.76171875	1	0	0	1	1	1	1	1	-402.23498535	-23.54902649	188.38070679	 1.73733485	 0.31028786	 0.08862107	 1.38743243	 0.07494747	  729.36528
0.0000	396.84506226	396.84506226	1	0	0	1	1	1	1	1	-402.43737793	-23.79138947	188.46578979	 1.73740685	 0.31037870	 0.08866652	 1.38742719	 0.07494578	  713.66135
0.0000	396.92837524	396.92837524	1	0	0	1	1	1	1	1	-402.64074707	-24.03487778	188.54971313	 1.73748946	 0.31048197	 0.08872009	 1.38742195	 0.07494407	  697.95613
0.0000	397.01171875	397.01171875	1	0	0	1	1	1	1	1	-402.84436035	-24.27804756	188.63378906	 1.73757112	 0.31057528	 0.08875854	 1.38741670	 0.07494235	  682.23817
0.0000	397.09503174	397.09503174	1	0	0	1	1	1	1	1	-403.04840088	-24.52097130	188.71562195	 1.73765266	 0.31064573	 0.08881092	 1.38741145	 0.07494061	  666.51905
0.0000	397.17837524	397.17837524	1	0	0	1	1	1	1	1	-403.25009155	-24.76593590	188.80149841	 1.73773241	 0.31072554	 0.08886828	 1.38740620	 0.07493885	  650.78718
0.0000	397.26168823	397.26168823	1	0	0	1	1	1	1	1	-403.45257568	-25.00940132	188.88623047	 1.73780513	 0.31081024	 0.08892961	 1.38740095	 0.07493707	  635.05394
0.0000	397.34503174	397.34503174	1	0	0	1	1	1	1	1	-403.65478516	-25.25147057	188.97178650	 1.73789597	 0.31089661	 0.08895902	 1.38739569	 0.07493527	  619.30791
0.0000	397.42834473	397.42834473	1	0	0	1	1	1	1	1	-403.85693359	-25.49568367	189.05606079	 1.73797429	 0.31095257	 0.08901254	 1.38739044	 0.07493346	  603.56052
0.0000	397.51168823	397.51168823	1	0	0	1	1	1	1	1	-404.05987549	-25.73907280	189.14196777	 1.73804390	 0.31104857	 0.08906569	 1.38738517	 0.07493163	  587.80027
0.0000	397.59500122	397.59500122	1	0	0	1	1	1	1	1	-404.26284790	-25.98257637	189.22563171	 1.73812854	 0.31117153	 0.08910879	 1.38737991	 0.07492979	  572.03872
0.0000	397.67840576	397.67840576	1	0	0	1	1	1	1	1	-404.46716309	-26.22584343	189.30938721	 1.73820269	 0.31124490	 0.08915734	 1.38737464	 0.07492792	  556.25293
0.0000	397.76171875	397.76171875	1	0	0	1	1	1	1	1	-404.66976929	-26.46813583	189.39491272	 1.73829854	 0.31133947	 0.08921409	 1.38736937	 0.07492604	  540.47736
0.0000	397.84506226	397.84506226	1	0	0	1	1	1	1	1	-404.87380981	-26.71328735	189.47898865	 1.73836458	 0.31142572	 0.08926339	 1.38736410	 0.07492414	  524.68896
0.0000	397.92837524	397.92837524	1	0	0	1	1	1	1	1	-405.07656860	-26.95665169	189.56410217	 1.73844612	 0.31148779	 0.08930345	 1.38735882	 0.07492223	  508.89930
0.0000	398.01171875	398.01171875	1	0	0	1	1	1	1	1	-405.27923584	-27.20094681	189.64787292	 1.73853135	 0.31156817	 0.08938097	 1.38735355	 0.07492029	  493.09681
0.0000	398.09503174	398.09503174	1	0	0	1	1	1	1	1	-405.48303223	-27.44509697	189.73165894	 1.73858356	 0.31165478	 0.08942616	 1.38734827	 0.07491834	  477.29315
0.0000	398.17837524	398.17837524	1	0	0	1	1	1	1	1	-405.68429565	-27.68701363	189.81787109	 1.73863780	 0.31172988	 0.08950795	 1.38734298	 0.07491638	  461.47659
0.0000	398.26168823	398.26168823	1	0	0	1	1	1	1	1	-405.88864136	-27.93000793	189.90258789	 1.73871255	 0.31179786	 0.08955194	 1.38733770	 0.07491439	  445.65868
0.0000	398.34503174	398.34503174	1	0	0	1	1	1	1	1	-406.09265137	-28.17576027	189.98796082	 1.73880541	 0.31187931	 0.08960674	 1.38733241	 0.07491239	  429.82790
0.0000	398.42834473	398.42834473	1	0	0	1	1	1	1	1	-406.29498291	-28.42019653	190.07090759	 1.73888361	 0.31196290	 0.08963982	 1.38732712	 0.07491037	  413.99591
0.0000	398.51168823	398.51168823	1	0	0	1	1	1	1	1	-406.49975586	-28.66480637	190.15483093	 1.73895919	 0.31203082	 0.08968545	 1.38732183	 0.07490833	  398.15117
0.0000	398.59500122	398.59500122	1	0	0	1	1	1	1	1	-406.70361328	-28.90902138	190.24047852	 1.73906255	 0.31210506	 0.08972915	 1.38731653	 0.07490628	  382.30518
0.0000	398.67840576	398.67840576	1	0	0	1	1	1	1	1	-406.90835571	-29.15541458	190.32652283	 1.73915708	 0.31217974	 0.08979408	 1.38731123	 0.07490420	  366.43464
0.0000	398.76171875	398.76171875	1	0	0	1	1	1	1	1	-407.11151123	-29.39907646	190.41162109	 1.73923671	 0.31226707	 0.08983483	 1.38730593	 0.07490211	  350.57435
0.0000	398.84506226	398.84506226	1	0	0	1	1	1	1	1	-407.31558228	-29.64305687	190.49603271	 1.73929679	 0.31233904	 0.08989000	 1.38730062	 0.07490001	  334.70121
0.0000	398.92837524	398.92837524	1	0	0	1	1	1	1	1	-407.51730347	-29.88692474	190.58061218	 1.73935413	 0.31241617	 0.08994383	 1.38729532	 0.07489788	  318.82686
0.0000	399.01171875	399.01171875	1	0	0	1	1	1	1	1	-407.72167969	-30.13193893	190.66551208	 1.73940563	 0.31250894	 0.09001612	 1.38729001	 0.07489574	  302.93960
0.0000	399.09503174	399.09503174	1	0	0	1	1	1	1	1	-407.92425537	-30.37714005	190.74908447	 1.73947930	 0.31257620	 0.09007104	 1.38728470	 0.07489358	  287.05114
0.0000	399.17837524	399.17837524	1	0	0	1	1	1	1	1	-408.12783813	-30.62117004	190.83482361	 1.73956847	 0.31263933	 0.09013341	 1.38727938	 0.07489140	  271.14976
0.0000	399.26168823	399.26168823	1	0	0	1	1	1	1	1	-408.33200073	-30.86470032	190.91857910	 1.73966622	 0.31272280	 0.09015212	 1.38727407	 0.07488921	  255.24719
0.0000	399.34503174	399.34503174	1	0	0	1	1	1	1	1	-408.53546143	-31.11041260	191.00440979	 1.73973453	 0.31278577	 0.09020112	 1.38726875	 0.07488700	  239.33172
0.0000	399.42834473	399.42834473	1	0	0	1	1	1	1	1	-408.73968506	-31.35483932	191.08859253	 1.73978209	 0.31285658	 0.09024995	 1.38726342	 0.07488477	  223.41499
0.0000	399.51168823	399.51168823	1	0	0	1	1	1	1	1	-408.94467163	-31.59921455	191.17289734	 1.73986542	 0.31290910	 0.09030099	 1.38725810	 0.07488252	  207.48540
0.0000	399.59500122	399.59500122	1	0	0	1	1	1	1	1	-409.14846802	-31.84451675	191.25590515	 1.73994517	 0.31300253	 0.09038018	 1.38725277	 0.07488026	  191.55465
0.0000	399.67840576	399.67840576	1	0	0	1	1	1	1	1	-409.35177612	-32.08931351	191.34022522	 1.74003410	 0.31307912	 0.09042989	 1.38724744	 0.07487798	  175.59949
0.0000	399.76171875	399.76171875	1	0	0	1	1	1	1	1	-409.55593872	-32.33469391	191.42475891	 1.74011195	 0.31314141	 0.09047120	 1.38724210	 0.07487568	  159.65479
0.0000	399.84506226	399.84506226	1	0	0	1	1	1	1	1	-409.76000977	-32.57960892	191.50996399	 1.74021041	 0.31318969	 0.09051186	 1.38723677	 0.07487336	  143.69714
0.0000	399.92837524	399.92837524	1	0	0	1	1	1	1	1	-409.96182251	-32.82679367	191.59399414	 1.74030054	 0.31326017	 0.09059611	 1.38723143	 0.07487103	  127.73831
0.0000	400.01171875	400.01171875	1	0	0	1	1	1	1	1	-410.16510010	-33.07245255	191.68016052	 1.74037421	 0.31333134	 0.09064251	 1.38722609	 0.07486868	  111.76650
0.0000	400.09503174	400.09503174	1	0	0	1	1	1	1	1	-410.36819458	-33.32005310	191.76448059	 1.74045646	 0.31344017	 0.09068384	 1.38722075	 0.07486631	   95.79344
0.0000	400.17837524	400.17837524	1	0	0	1	1	1	1	1	-410.57122803	-33.56571579	191.84880066	 1.74052644	 0.31350538	 0.09078666	 1.38721540	 0.07486393	   79.80753
0.0000	400.26168823	400.26168823	1	0	0	1	1	1	1	1	-410.77322388	-33.80958939	191.93447876	 1.74060869	 0.31358334	 0.09084079	 1.38721005	 0.07486152	   63.82035
0.0000	400.34503174	400.34503174	1	0	0	1	1	1	1	1	-410.97738647	-34.05292892	192.01904297	 1.74066973	 0.31364247	 0.09092017	 1.38720470	 0.07485910	   47.82025
0.0000	400.42834473	400.42834473	1	0	0	1	1	1	1	1	-411.18075562	-34.30028915	192.10536194	 1.74073744	 0.31371173	 0.09096223	 1.38719934	 0.07485666	   31.81890
0.0000	400.51168823	400.51168823	1	0	0	1	1	1	1	1	-411.38562012	-34.54631424	192.19093323	 1.74080217	 0.31376055	 0.09103871	 1.38719399	 0.07485421	   15.80452
0.0000	400.59500122	400.59500122	1	0	0	1	1	1	1	1	-411.59020996	-34.79184341	192.27693176	 1.74087632	 0.31385130	 0.09108886	 1.38718863	 0.07485174	   -0.21113
0.0000	400.67840576	400.67840576	1	0	0	1	1	1	1	1	-411.79104614	-35.03668976	192.36174011	 1.74092698	 0.31391037	 0.09115308	 1.38718326	 0.07484924	  -16.25145
0.0000	400.76171875	400.76171875	1	0	0	1	1	1	1	1	-411.99554443	-35.28345871	192.44639587	 1.74099910	 0.31398398	 0.09119568	 1.38717790	 0.07484674	  -32.28127
0.0000	400.84506226	400.84506226	1	0	0	1	1	1	1	1	-412.19940186	-35.52966309	192.53182983	 1.74107003	 0.31407669	 0.09128409	 1.38717253	 0.07484421	  -48.32402
0.0000	400.92837524	400.92837524	1	0	0	1	1	1	1	1	-412.40258789	-35.77643585	192.61802673	 1.74116838	 0.31414661	 0.09134322	 1.38716716	 0.07484167	  -64.36809
0.0000	401.01171875	401.01171875	1	0	0	1	1	1	1	1	-412.60757446	-36.02287674	192.70236206	 1.74125385	 0.31422132	 0.09137774	 1.38716178	 0.07483911	  -80.42515
0.0000	401.09503174	401.09503174	1	0	0	1	1	1	1	1	-412.81161499	-36.26954269	192.78816223	 1.74133337	 0.31431070	 0.09142434	 1.38715641	 0.07483653	  -96.48339
0.0000	401.17837524	401.17837524	1	0	0	1	1	1	1	1	-413.01443481	-36.51624298	192.87287903	 1.74140918	 0.31439611	 0.09147230	 1.38715103	 0.07483393	 -112.55463
0.0000	401.26168823	401.26168823	1	0	0	1	1	1	1	1	-413.21890259	-36.76464844	192.96127319	 1.74146891	 0.31447801	 0.09152895	 1.38714565	 0.07483132	 -128.62719
0.0000	401.34503174	401.34503174	1	0	0	1	1	1	1	1	-413.42138672	-37.01152420	193.04602051	 1.74154580	 0.31456190	 0.09158844	 1.38714026	 0.07482869	 -144.71282
0.0000	401.42834473	401.42834473	1	0	0	1	1	1	1	1	-413.62796021	-37.25722122	193.13169861	 1.74161875	 0.31462920	 0.09164543	 1.38713488	 0.07482604	 -160.79969
0.0000	401.51168823	401.51168823	1	0	0	1	1	1	1	1	-413.83294678	-37.50269318	193.21626282	 1.74171662	 0.31472650	 0.09172278	 1.38712949	 0.07482338	 -176.89951
0.0000	401.59500122	401.59500122	1	0	0	1	1	1	1	1	-414.03787231	-37.74971390	193.30410767	 1.74179757	 0.31477523	 0.09176836	 1.38712410	 0.07482069	 -193.00068
0.0000	401.67840576	401.67840576	1	0	0	1	1	1	1	1	-414.24203491	-37.99557877	193.38809204	 1.74188709	 0.31483853	 0.09182210	 1.38711870	 0.07481799	 -209.12670
0.0000	401.76171875	401.76171875	1	0	0	1	1	1	1	1	-414.44555664	-38.24281693	193.47271729	 1.74199212	 0.31492251	 0.09190322	 1.38711330	 0.07481527	 -225.24197
0.0000	401.84506226	401.84506226	1	0	0	1	1	1	1	1	-414.64886475	-38.48925400	193.55712891	 1.74206507	 0.31500953	 0.09194327	 1.38710790	 0.07481254	 -241.37026
0.0000	401.92837524	401.92837524	1	0	0	1	1	1	1	1	-414.85214233	-38.73554993	193.64233398	 1.74215364	 0.31507918	 0.09201322	 1.38710250	 0.07480978	 -257.49968
0.0000	402.01171875	402.01171875	1	0	0	1	1	1	1	1	-415.05734253	-38.98150253	193.72654724	 1.74220073	 0.31514063	 0.09206185	 1.38709709	 0.07480701	 -273.64207
0.0000	402.09503174	402.09503174	1	0	0	1	1	1	1	1	-415.26135254	-39.22770309	193.81230164	 1.74225771	 0.31522825	 0.09212366	 1.38709169	 0.07480423	 -289.78570
0.0000	402.17837524	402.17837524	1	0	0	1	1	1	1	1	-415.46646118	-39.47489929	193.89898682	 1.74231720	 0.31531981	 0.09220489	 1.38708628	 0.07480142	 -305.94241
0.0000	402.26168823	402.26168823	1	0	0	1	1	1	1	1	-415.67092896	-39.72231674	193.98501587	 1.74240124	 0.31540811	 0.09226024	 1.38708086	 0.07479860	 -322.10036
0.0000	402.34503174	402.34503174	1	0	0	1	1	1	1	1	-415.87606812	-39.96872330	194.07038879	 1.74247587	 0.31549311	 0.09230021	 1.38707545	 0.07479576	 -338.27137
0.0000	402.42834473	402.42834473	1	0	0	1	1	1	1	1	-416.07928467	-40.21646500	194.15603638	 1.74254298	 0.31556559	 0.09234440	 1.38707003	 0.07479290	 -354.44358
0.0000	402.51168823	402.51168823	1	0	0	1	1	1	1	1	-416.28445435	-40.46476746	194.24272156	 1.74265242	 0.31565988	 0.09238926	 1.38706461	 0.07479002	 -370.62890
0.0000	402.59500122	402.59500122	1	0	0	1	1	1	1	1	-416.48947144	-40.71279144	194.32945251	 1.74272680	 0.31572405	 0.09244549	 1.38705918	 0.07478713	 -386.81554
0.0000	402.67840576	402.67840576	1	0	0	1	1	1	1	1	-416.69573975	-40.96033859	194.41569519	 1.74281204	 0.31579679	 0.09249690	 1.38705375	 0.07478422	 -403.02718
0.0000	402.76171875	402.76171875	1	0	0	1	1	1	1	1	-416.89965820	-41.20562744	194.50099182	 1.74287450	 0.31591213	 0.09255634	 1.38704832	 0.07478129	 -419.22817
0.0000	402.84506226	402.84506226	1	0	0	1	1	1	1	1	-417.10552979	-41.45415497	194.58715820	 1.74294651	 0.31598109	 0.09260530	 1.38704289	 0.07477834	 -435.44221
0.0000	402.92837524	402.92837524	1	0	0	1	1	1	1	1	-417.31250000	-41.70066833	194.67346191	 1.74302852	 0.31607673	 0.09265922	 1.38703746	 0.07477538	 -451.65752
0.0000	403.01171875	403.01171875	1	0	0	1	1	1	1	1	-417.51544189	-41.94872284	194.75892639	 1.74312937	 0.31616846	 0.09272744	 1.38703202	 0.07477240	 -467.88593
0.0000	403.09503174	403.09503174	1	0	0	1	1	1	1	1	-417.72018433	-42.19525146	194.84443665	 1.74322462	 0.31628335	 0.09279092	 1.38702658	 0.07476940	 -484.11548
0.0000	403.17837524	403.17837524	1	0	0	1	1	1	1	1	-417.92404175	-42.44273758	194.92941284	 1.74329591	 0.31636444	 0.09284961	 1.38702114	 0.07476638	 -500.35816
0.0000	403.26168823	403.26168823	1	0	0	1	1	1	1	1	-418.12875366	-42.69053268	195.01576233	 1.74338746	 0.31643358	 0.09289739	 1.38701569	 0.07476335	 -516.60198
0.0000	403.34503174	403.34503174	1	0	0	1	1	1	1	1	-418.33416748	-42.93859100	195.10079956	 1.74345767	 0.31652990	 0.09295283	 1.38701024	 0.07476030	 -532.85886
0.0000	403.42834473	403.42834473	1	0	0	1	1	1	1	1	-418.53875732	-43.18543243	195.18695068	 1.74354374	 0.31660837	 0.09300897	 1.38700479	 0.07475723	 -549.11693
0.0000	403.51168823	403.51168823	1	0	0	1	1	1	1	1	-418.74353027	-43.43483734	195.27128601	 1.74364412	 0.31666070	 0.09307665	 1.38699934	 0.07475414	 -565.38809
0.0000	403.59500122	403.59500122	1	0	0	1	1	1	1	1	-418.94958496	-43.68211365	195.35633850	 1.74372602	 0.31674314	 0.09316508	 1.38699388	 0.07475104	 -581.66038
0.0000	403.67840576	403.67840576	1	0	0	1	1	1	1	1	-419.15466309	-43.92942429	195.44342041	 1.74378157	 0.31680757	 0.09322923	 1.38698842	 0.07474791	 -597.95767
0.0000	403.76171875	403.76171875	1	0	0	1	1	1	1	1	-419.36068726	-44.17808533	195.52912903	 1.74385977	 0.31687701	 0.09329996	 1.38698296	 0.07474478	 -614.24428
0.0000	403.84506226	403.84506226	1	0	0	1	1	1	1	1	-419.56613159	-44.42560577	195.61602783	 1.74397326	 0.31695628	 0.09334083	 1.38697749	 0.07474162	 -630.54408
0.0000	403.92837524	403.92837524	1	0	0	1	1	1	1	1	-419.77172852	-44.67403412	195.70072937	 1.74406528	 0.31703681	 0.09337246	 1.38697203	 0.07473844	 -646.84502
0.0000	404.01171875	404.01171875	1	0	0	1	1	1	1	1	-419.97616577	-44.92179871	195.78784180	 1.74414730	 0.31711686	 0.09342790	 1.38696656	 0.07473525	 -663.15910
0.0000	404.09503174	404.09503174	1	0	0	1	1	1	1	1	-420.18194580	-45.17039871	195.87342834	 1.74421680	 0.31720382	 0.09347700	 1.38696109	 0.07473204	 -679.47442
0.0000	404.17837524	404.17837524	1	0	0	1	1	1	1	1	-420.38772583	-45.41812134	195.96165466	 1.74429059	 0.31727907	 0.09352868	 1.38695561	 0.07472882	 -695.80290
0.0000	404.26168823	404.26168823	1	0	0	1	1	1	1	1	-420.59420776	-45.66724777	196.04911804	 1.74434853	 0.31734696	 0.09358577	 1.38695013	 0.07472557	 -712.13276
0.0000	404.34503174	404.34503174	1	0	0	1	1	1	1	1	-420.79855347	-45.91670990	196.13475037	 1.74440205	 0.31743824	 0.09364852	 1.38694465	 0.07472231	 -728.47577
0.0000	404.42834473	404.42834473	1	0	0	1	1	1	1	1	-421.00506592	-46.16687775	196.22187805	 1.74446952	 0.31748754	 0.09368578	 1.38693917	 0.07471903	 -744.82004
0.0000	404.51168823	404.51168823	1	0	0	1	1	1	1	1	-421.21246338	-46.41501617	196.31033325	 1.74453688	 0.31753927	 0.09373429	 1.38693368	 0.07471573	 -761.17763
0.0000	404.59500122	404.59500122	1	0	0	1	1	1	1	1	-421.41790771	-46.66478729	196.39747620	 1.74463260	 0.31758580	 0.09380171	 1.38692820	 0.07471242	 -777.53655
0.0000	404.67840576	404.67840576	1	0	0	1	1	1	1	1	-421.62362671	-46.91281891	196.48344421	 1.74469817	 0.31764475	 0.09385193	 1.38692270	 0.07470908	 -793.92066
0.0000	404.76171875	404.76171875	1	0	0	1	1	1	1	1	-421.82937622	-47.16188431	196.57218933	 1.74478495	 0.31773517	 0.09392240	 1.38691721	 0.07470573	 -810.29403
0.0000	404.84506226	404.84506226	1	0	0	1	1	1	1	1	-422.03393555	-47.40991974	196.65858459	 1.74483407	 0.31779075	 0.09399009	 1.38691171	 0.07470236	 -826.68072
0.0000	404.92837524	404.92837524	1	0	0	1	1	1	1	1	-422.24139404	-47.66035080	196.74339294	 1.74487829	 0.31786934	 0.09405790	 1.38690621	 0.07469898	 -843.06852
0.0000	405.01171875	405.01171875	1	0	0	1	1	1	1	1	-422.44696045	-47.90981293	196.83087158	 1.74493837	 0.31794703	 0.09411025	 1.38690071	 0.07469557	 -859.46953
0.0000	405.09503174	405.09503174	1	0	0	1	1	1	1	1	-422.65231323	-48.15886688	196.91683960	 1.74501455	 0.31800935	 0.09417503	 1.38689521	 0.07469215	 -875.87176
0.0000	405.17837524	405.17837524	1	0	0	1	1	1	1	1	-422.85797119	-48.40801239	197.00334167	 1.74508035	 0.31810179	 0.09423973	 1.38688970	 0.07468871	 -892.28715
0.0000	405.26168823	405.26168823	1	0	0	1	1	1	1	1	-423.06253052	-48.65603256	197.09089661	 1.74515808	 0.31818166	 0.09428405	 1.38688419	 0.07468525	 -908.70381
0.0000	405.34503174	405.34503174	1	0	0	1	1	1	1	1	-423.26785278	-48.90607834	197.17767334	 1.74524105	 0.31826800	 0.09433743	 1.38687867	 0.07468178	 -925.13372
0.0000	405.42834473	405.42834473	1	0	0	1	1	1	1	1	-423.47354126	-49.15510178	197.26342773	 1.74531960	 0.31836763	 0.09441397	 1.38687316	 0.07467829	 -941.56481
0.0000	405.51168823	405.51168823	1	0	0	1	1	1	1	1	-423.67834473	-49.40497589	197.35113525	 1.74537361	 0.31846446	 0.09446614	 1.38686764	 0.07467478	 -958.00916
0.0000	405.59500122	405.59500122	1	0	0	1	1	1	1	1	-423.88455200	-49.65506363	197.43836975	 1.74543869	 0.31854448	 0.09453695	 1.38686212	 0.07467125	 -974.45477
0.0000	405.67840576	405.67840576	1	0	0	1	1	1	1	1	-424.08975220	-49.90464783	197.52499390	 1.74552357	 0.31861347	 0.09460962	 1.38685659	 0.07466770	 -990.92569
0.0000	405.76171875	405.76171875	1	0	0	1	1	1	1	1	-424.29626465	-50.15424347	197.61181641	 1.74558556	 0.31867850	 0.09466129	 1.38685107	 0.07466414	-1007.38574
0.0000	405.84506226	405.84506226	1	0	0	1	1	1	1	1	-424.50173950	-50.40299225	197.70024109	 1.74566102	 0.31877598	 0.09471234	 1.38684554	 0.07466056	-1023.85919
0.0000	405.92837524	405.92837524	1	0	0	1	1	1	1	1	-424.70608521	-50.65332413	197.78701782	 1.74572957	 0.31884372	 0.09478629	 1.38684001	 0.07465696	-1040.33384
0.0000	406.01171875	406.01171875	1	0	0	1	1	1	1	1	-424.91275024	-50.90462112	197.87319946	 1.74581909	 0.31890115	 0.09481610	 1.38683447	 0.07465335	-1056.82182
0.0000	406.09503174	406.09503174	1	0	0	1	1	1	1	1	-425.11685181	-51.15388489	197.96084595	 1.74590325	 0.31898162	 0.09487899	 1.38682894	 0.07464971	-1073.31095
0.0000	406.17837524	406.17837524	1	0	0	1	1	1	1	1	-425.32348633	-51.40307617	198.04792786	 1.74598277	 0.31905571	 0.09491657	 1.38682340	 0.07464606	-1089.81338
0.0000	406.26168823	406.26168823	1	0	0	1	1	1	1	1	-425.52801514	-51.65367126	198.13412476	 1.74604714	 0.31912240	 0.09497109	 1.38681785	 0.07464239	-1106.31702
0.0000	406.34503174	406.34503174	1	0	0	1	1	1	1	1	-425.73471069	-51.90450287	198.22216797	 1.74612081	 0.31923294	 0.09501667	 1.38681231	 0.07463871	-1122.83395
0.0000	406.42834473	406.42834473	1	0	0	1	1	1	1	1	-425.94070435	-52.15585327	198.30909729	 1.74622130	 0.31932262	 0.09506100	 1.38680676	 0.07463500	-1139.35212
0.0000	406.51168823	406.51168823	1	0	0	1	1	1	1	1	-426.14706421	-52.40630722	198.39633179	 1.74627912	 0.31941435	 0.09514423	 1.38680121	 0.07463128	-1155.88358
0.0000	406.59500122	406.59500122	1	0	0	1	1	1	1	1	-426.35189819	-52.65671539	198.48509216	 1.74633420	 0.31947032	 0.09520633	 1.38679566	 0.07462754	-1172.41632
0.0000	406.67840576	406.67840576	1	0	0	1	1	1	1	1	-426.55841064	-52.90755081	198.57246399	 1.74638927	 0.31958136	 0.09526201	 1.38679010	 0.07462378	-1188.97463
0.0000	406.76171875	406.76171875	1	0	0	1	1	1	1	1	-426.76361084	-53.15815353	198.65969849	 1.74646509	 0.31967103	 0.09529442	 1.38678454	 0.07462001	-1205.52197
0.0000	406.84506226	406.84506226	1	0	0	1	1	1	1	1	-426.96932983	-53.40725708	198.74731445	 1.74654937	 0.31975770	 0.09538161	 1.38677898	 0.07461621	-1222.08271
0.0000	406.92837524	406.92837524	1	0	0	1	1	1	1	1	-427.17468262	-53.65790176	198.83320618	 1.74664092	 0.31980190	 0.09540453	 1.38677342	 0.07461240	-1238.64460
0.0000	407.01171875	407.01171875	1	0	0	1	1	1	1	1	-427.38229370	-53.90939331	198.92037964	 1.74671209	 0.31990302	 0.09547371	 1.38676785	 0.07460857	-1255.21974
0.0000	407.09503174	407.09503174	1	0	0	1	1	1	1	1	-427.58956909	-54.16126633	199.00775146	 1.74678242	 0.31999406	 0.09554498	 1.38676228	 0.07460473	-1271.79606
0.0000	407.17837524	407.17837524	1	0	0	1	1	1	1	1	-427.79595947	-54.41281891	199.09396362	 1.74682033	 0.32006627	 0.09558950	 1.38675671	 0.07460086	-1288.38575
0.0000	407.26168823	407.26168823	1	0	0	1	1	1	1	1	-428.00314331	-54.66267395	199.18139648	 1.74689996	 0.32014650	 0.09564708	 1.38675113	 0.07459698	-1304.97655
0.0000	407.34503174	407.34503174	1	0	0	1	1	1	1	1	-428.21044922	-54.91398621	199.26976013	 1.74698520	 0.32023495	 0.09570734	 1.38674555	 0.07459308	-1321.58080
0.0000	407.42834473	407.42834473	1	0	0	1	1	1	1	1	-428.41659546	-55.16395187	199.35714722	 1.74703634	 0.32030663	 0.09575374	 1.38673998	 0.07458916	-1338.18626
0.0000	407.51168823	407.51168823	1	0	0	1	1	1	1	1	-428.62246704	-55.41484070	199.44522095	 1.74711597	 0.32039067	 0.09581601	 1.38673439	 0.07458523	-1354.80517
0.0000	407.59500122	407.59500122	1	0	0	1	1	1	1	1	-428.82867432	-55.66695404	199.53260803	 1.74717426	 0.32047057	 0.09587521	 1.38672881	 0.07458128	-1371.42525
0.0000	407.67840576	407.67840576	1	0	0	1	1	1	1	1	-429.03475952	-55.91959381	199.62097168	 1.74724388	 0.32057732	 0.09596942	 1.38672321	 0.07457730	-1388.07096
0.0000	407.76171875	407.76171875	1	0	0	1	1	1	1	1	-429.24163818	-56.17080307	199.70936584	 1.74731731	 0.32063925	 0.09602689	 1.38671762	 0.07457332	-1404.70569
0.0000	407.84506226	407.84506226	1	0	0	1	1	1	1	1	-429.44793701	-56.42190552	199.79664612	 1.74739897	 0.32073510	 0.09607160	 1.38671203	 0.07456931	-1421.35392
0.0000	407.92837524	407.92837524	1	0	0	1	1	1	1	1	-429.65423584	-56.67437744	199.88404846	 1.74747443	 0.32082841	 0.09613486	 1.38670643	 0.07456529	-1438.00329
0.0000	408.01171875	408.01171875	1	0	0	1	1	1	1	1	-429.86108398	-56.92653275	199.97286987	 1.74753392	 0.32090291	 0.09617659	 1.38670083	 0.07456124	-1454.66611
0.0000	408.09503174	408.09503174	1	0	0	1	1	1	1	1	-430.06661987	-57.17711258	200.05932617	 1.74759305	 0.32098109	 0.09622859	 1.38669523	 0.07455718	-1471.33009
0.0000	408.17837524	408.17837524	1	0	0	1	1	1	1	1	-430.27374268	-57.42846298	200.14768982	 1.74764466	 0.32106242	 0.09626900	 1.38668963	 0.07455311	-1488.00746
0.0000	408.26168823	408.26168823	1	0	0	1	1	1	1	1	-430.47988892	-57.68052292	200.23583984	 1.74772930	 0.32117212	 0.09634750	 1.38668402	 0.07454901	-1504.68611
0.0000	408.34503174	408.34503174	1	0	0	1	1	1	1	1	-430.68533325	-57.93170166	200.32353210	 1.74779677	 0.32125676	 0.09638628	 1.38667841	 0.07454490	-1521.37819
0.0000	408.42834473	408.42834473	1	0	0	1	1	1	1	1	-430.89196777	-58.18278122	200.41056824	 1.74786508	 0.32132986	 0.09644121	 1.38667280	 0.07454077	-1538.07145
0.0000	408.51168823	408.51168823	1	0	0	1	1	1	1	1	-431.09994507	-58.43392563	200.49870300	 1.74795020	 0.32140672	 0.09649481	 1.38666718	 0.07453662	-1554.77814
0.0000	408.59500122	408.59500122	1	0	0	1	1	1	1	1	-431.30676270	-58.68642807	200.58827209	 1.74803531	 0.32148504	 0.09655736	 1.38666157	 0.07453245	-1571.48610
0.0000	408.67840576	408.67840576	1	0	0	1	1	1	1	1	-431.51358032	-58.93785858	200.67619324	 1.74808252	 0.32156804	 0.09661522	 1.38665594	 0.07452827	-1588.21981
